
New Run at  01/27/2015 00:50:25
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241482200,783073.0;27483.0;622689.0;23557.0;743788.0;29377.0;1.07792091879;1.12537273228,1126.0 56.0 109584;1728.0 101.0 109591;1665.0 103.0 109592;1543.0 68.0 109594;1669.0 52.0 109595;607.0 27.0 109596;2220.0 132.0 109597;1718.0 74.0 109598;1688.0 74.0 109599;486.0 11.0 109600;398.0 6.0 109601;1467.0 108.0 109602;1484.0 78.0 109603;20926.0 698.0 109476;415.0 19.0 109605;1664.0 54.0 109606;1658.0 96.0 109607;1532.0 60.0 109608;429.0 23.0 109609;407.0 17.0 109610;424.0 10.0 109613;243.0 17.0 109615;5784.0 197.0 109517,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109517.0 20000,109584 860;109591 887;109592 938;109594 843;109595 854;109596 792;109597 877;109598 906;109599 906;109600 843;109601 871;109602 876;109603 882;109476 861;109605 868;109606 922;109607 864;109608 919;109609 845;109610 851;109613 838;109615 859;109517 838
data,1241482500,783911.0;27519.0;623556.0;23590.0;744144.0;29396.0;1.07767197419;1.1252923454,1144.0 58.0 109584;1749.0 101.0 109591;1698.0 105.0 109592;1566.0 69.0 109594;1692.0 53.0 109595;628.0 29.0 109596;2252.0 133.0 109597;1745.0 76.0 109598;1712.0 75.0 109599;521.0 12.0 109600;419.0 7.0 109601;1496.0 110.0 109602;1506.0 79.0 109603;21216.0 704.0 109476;438.0 19.0 109605;1694.0 56.0 109606;1685.0 101.0 109607;1555.0 62.0 109608;457.0 24.0 109609;436.0 17.0 109610;457.0 10.0 109613;273.0 17.0 109615;4.0 0.0 109617;5805.0 197.0 109517,109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109617.0 14659;109517.0 20000,109584 712;109591 858;109592 836;109594 887;109595 834;109596 876;109597 870;109598 849;109599 931;109600 879;109601 848;109602 877;109603 907;109476 868;109605 856;109606 852;109607 878;109608 882;109609 835;109610 917;109613 907;109615 893;109617 128;109517 820
data,1241482800,784773.0;27545.0;624420.0;23624.0;744728.0;29434.0;1.07789859315;1.12603756516,1148.0 58.0 109584;1765.0 102.0 109591;1717.0 108.0 109592;1593.0 70.0 109594;1726.0 54.0 109595;654.0 32.0 109596;2288.0 135.0 109597;1769.0 77.0 109598;1738.0 76.0 109599;549.0 12.0 109600;451.0 8.0 109601;1522.0 112.0 109602;1538.0 81.0 109603;21522.0 713.0 109476;470.0 23.0 109605;1715.0 56.0 109606;1704.0 103.0 109607;1581.0 62.0 109608;481.0 24.0 109609;450.0 17.0 109610;479.0 10.0 109613;298.0 18.0 109615;27.0 0.0 109617;5827.0 197.0 109517,109584.0 7995;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109584 232;109591 846;109592 904;109594 820;109595 921;109596 872;109597 864;109598 877;109599 882;109600 824;109601 895;109602 934;109603 913;109476 883;109605 840;109606 854;109607 853;109608 874;109609 842;109610 868;109613 877;109615 877;109617 584;109517 864
data,1241483100,785656.0;27581.0;625314.0;23666.0;745585.0;29501.0;1.07807538785;1.12709882939,1800.0 104.0 109591;1747.0 110.0 109592;1626.0 71.0 109594;1754.0 57.0 109595;683.0 34.0 109596;2313.0 135.0 109597;1798.0 78.0 109598;1757.0 77.0 109599;578.0 12.0 109600;482.0 12.0 109601;1550.0 113.0 109602;1563.0 83.0 109603;21817.0 723.0 109476;495.0 25.0 109605;1744.0 56.0 109606;1732.0 103.0 109607;1604.0 64.0 109608;508.0 25.0 109609;464.0 18.0 109610;508.0 11.0 109613;324.0 19.0 109615;57.0 3.0 109617;5854.0 199.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 875;109592 868;109594 921;109595 855;109596 862;109597 855;109598 861;109599 799;109600 912;109601 887;109602 822;109603 853;109476 904;109605 851;109606 870;109607 868;109608 929;109609 831;109610 851;109613 887;109615 892;109617 857;109517 890
data,1241483400,786499.0;27623.0;626187.0;23695.0;746215.0;29548.0;1.07740750695;1.12743482883,1825.0 106.0 109591;1773.0 112.0 109592;1658.0 71.0 109594;1776.0 57.0 109595;705.0 34.0 109596;2343.0 135.0 109597;1826.0 79.0 109598;1787.0 79.0 109599;602.0 14.0 109600;508.0 12.0 109601;1578.0 116.0 109602;1594.0 84.0 109603;22114.0 735.0 109476;522.0 25.0 109605;1765.0 56.0 109606;1755.0 104.0 109607;1630.0 64.0 109608;526.0 26.0 109609;492.0 20.0 109610;541.0 11.0 109613;1.0 0.0 109614;346.0 19.0 109615;86.0 3.0 109617;5878.0 199.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 6552;109615.0 20000;109617.0 20000;109517.0 20000,109591 857;109592 925;109594 856;109595 764;109596 864;109597 878;109598 869;109599 867;109600 884;109601 845;109602 885;109603 871;109476 871;109605 881;109606 898;109607 862;109608 884;109609 847;109610 857;109613 926;109614 61;109615 850;109617 850;109517 848
data,1241483700,787319.0;27672.0;627050.0;23721.0;746523.0;29569.0;1.07631899425;1.12694735297,1853.0 108.0 109591;1792.0 112.0 109592;1671.0 71.0 109594;1788.0 57.0 109595;735.0 35.0 109596;2374.0 135.0 109597;1852.0 80.0 109598;1810.0 80.0 109599;636.0 14.0 109600;534.0 12.0 109601;1610.0 119.0 109602;1610.0 84.0 109603;22412.0 744.0 109476;555.0 25.0 109605;1795.0 57.0 109606;1780.0 107.0 109607;1656.0 64.0 109608;544.0 26.0 109609;517.0 20.0 109610;564.0 12.0 109613;8.0 1.0 109614;369.0 19.0 109615;118.0 6.0 109617;5911.0 199.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109595.0 16126;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 872;109592 861;109594 846;109595 511;109596 798;109597 867;109598 909;109599 883;109600 893;109601 876;109602 873;109603 854;109476 835;109605 848;109606 896;109607 879;109608 899;109609 872;109610 881;109613 894;109614 308;109615 879;109617 907;109517 859
data,1241484000,788196.0;27711.0;627920.0;23757.0;747412.0;29631.0;1.07614132677;1.12763428111,1879.0 112.0 109591;1821.0 113.0 109592;1705.0 71.0 109594;759.0 37.0 109596;2396.0 137.0 109597;1884.0 80.0 109598;1831.0 80.0 109599;665.0 17.0 109600;565.0 12.0 109601;1656.0 120.0 109602;1632.0 84.0 109603;22698.0 755.0 109476;587.0 26.0 109605;1827.0 60.0 109606;1803.0 110.0 109607;1674.0 64.0 109608;567.0 28.0 109609;541.0 20.0 109610;591.0 13.0 109613;29.0 2.0 109614;392.0 20.0 109615;138.0 6.0 109617;5936.0 199.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 812;109592 910;109594 912;109596 854;109597 868;109598 853;109599 862;109600 892;109601 882;109602 857;109603 814;109476 896;109605 887;109606 823;109607 861;109608 877;109609 881;109610 849;109613 881;109614 889;109615 866;109617 871;109517 903
data,1241484000,789046.0;27748.0;628782.0;23803.0;748302.0;29709.0;1.07647074743;1.12896834385,1904.0 112.0 109591;1850.0 114.0 109592;1723.0 73.0 109594;792.0 38.0 109596;2422.0 140.0 109597;1910.0 81.0 109598;1852.0 82.0 109599;693.0 17.0 109600;593.0 14.0 109601;1683.0 123.0 109602;1655.0 86.0 109603;22983.0 766.0 109476;618.0 30.0 109605;1859.0 62.0 109606;1830.0 111.0 109607;1697.0 65.0 109608;599.0 30.0 109609;562.0 20.0 109610;618.0 13.0 109613;55.0 5.0 109614;419.0 21.0 109615;159.0 7.0 109617;5962.0 202.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 851;109592 833;109594 840;109596 861;109597 867;109598 858;109599 901;109600 847;109601 863;109602 905;109603 863;109476 860;109605 880;109606 872;109607 869;109608 871;109609 892;109610 872;109613 822;109614 890;109615 914;109617 866;109517 903
data,1241484300,789907.0;27798.0;629616.0;23841.0;749201.0;29780.0;1.07599715667;1.1295065583,1938.0 115.0 109591;1877.0 119.0 109592;1748.0 75.0 109594;813.0 39.0 109596;2443.0 141.0 109597;1933.0 82.0 109598;1881.0 84.0 109599;724.0 18.0 109600;614.0 14.0 109601;1712.0 125.0 109602;1680.0 87.0 109603;23245.0 772.0 109476;646.0 31.0 109605;1889.0 63.0 109606;1852.0 111.0 109607;1727.0 68.0 109608;624.0 31.0 109609;587.0 20.0 109610;648.0 14.0 109613;86.0 8.0 109614;444.0 21.0 109615;182.0 10.0 109617;5979.0 202.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 886;109592 882;109594 846;109596 806;109597 823;109598 867;109599 872;109600 890;109601 824;109602 886;109603 879;109476 871;109605 854;109606 927;109607 873;109608 864;109609 889;109610 905;109613 906;109614 894;109615 855;109617 853;109517 848
data,1241484600,790773.0;27837.0;630499.0;23879.0;750050.0;29845.0;1.07587331657;1.13034435776,1964.0 117.0 109591;1898.0 119.0 109592;1772.0 76.0 109594;840.0 39.0 109596;2461.0 142.0 109597;1957.0 84.0 109598;1903.0 85.0 109599;755.0 18.0 109600;649.0 16.0 109601;1740.0 125.0 109602;1710.0 89.0 109603;23533.0 782.0 109476;674.0 33.0 109605;1915.0 64.0 109606;1879.0 113.0 109607;1748.0 69.0 109608;649.0 32.0 109609;613.0 20.0 109610;688.0 14.0 109613;118.0 12.0 109614;477.0 23.0 109615;210.0 14.0 109617;6002.0 202.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 864;109592 836;109594 872;109596 921;109597 887;109598 894;109599 860;109600 907;109601 888;109602 866;109603 856;109476 846;109605 850;109606 852;109607 849;109608 867;109609 871;109610 823;109613 922;109614 864;109615 844;109617 903;109517 858
data,1241484900,791633.0;27879.0;631355.0;23913.0;750912.0;29897.0;1.07549188467;1.13053826097,1992.0 119.0 109591;1917.0 122.0 109592;1804.0 77.0 109594;871.0 41.0 109596;2486.0 145.0 109597;1983.0 86.0 109598;1930.0 86.0 109599;787.0 18.0 109600;674.0 19.0 109601;1759.0 125.0 109602;1739.0 89.0 109603;23825.0 788.0 109476;700.0 34.0 109605;1938.0 64.0 109606;1902.0 116.0 109607;1766.0 69.0 109608;679.0 33.0 109609;647.0 22.0 109610;712.0 14.0 109613;140.0 13.0 109614;498.0 23.0 109615;237.0 15.0 109617;6025.0 204.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 835;109592 863;109594 918;109596 928;109597 850;109598 881;109599 860;109600 887;109601 825;109602 847;109603 886;109476 885;109605 914;109606 902;109607 864;109608 904;109609 858;109610 834;109613 856;109614 888;109615 822;109617 833;109517 860
data,1241485200,792474.0;27919.0;632222.0;23957.0;751743.0;29939.0;1.07559306244;1.13045443312,2016.0 121.0 109591;1945.0 123.0 109592;1831.0 78.0 109594;894.0 41.0 109596;2510.0 148.0 109597;2017.0 88.0 109598;1963.0 86.0 109599;811.0 19.0 109600;703.0 20.0 109601;1785.0 130.0 109602;1762.0 91.0 109603;24103.0 800.0 109476;729.0 35.0 109605;1968.0 66.0 109606;1924.0 116.0 109607;1794.0 72.0 109608;701.0 33.0 109609;666.0 22.0 109610;734.0 15.0 109613;167.0 15.0 109614;523.0 24.0 109615;270.0 19.0 109617;6062.0 204.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 921;109592 821;109594 901;109596 918;109597 843;109598 844;109599 883;109600 880;109601 863;109602 876;109603 822;109476 876;109605 834;109606 903;109607 852;109608 855;109609 849;109610 871;109613 888;109614 856;109615 874;109617 858;109517 912
data,1241485500,793284.0;27949.0;633127.0;24009.0;752586.0;30000.0;1.07633052779;1.13142961176,2047.0 125.0 109591;1960.0 123.0 109592;1862.0 80.0 109594;929.0 44.0 109596;2529.0 150.0 109597;2053.0 88.0 109598;2004.0 92.0 109599;835.0 20.0 109600;729.0 20.0 109601;1811.0 136.0 109602;1792.0 93.0 109603;24397.0 814.0 109476;762.0 36.0 109605;1985.0 67.0 109606;1947.0 116.0 109607;1828.0 73.0 109608;733.0 36.0 109609;699.0 23.0 109610;756.0 16.0 109613;190.0 15.0 109614;547.0 26.0 109615;298.0 20.0 109617;6090.0 205.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 813;109592 846;109594 844;109596 846;109597 843;109598 864;109599 875;109600 875;109601 915;109602 887;109603 849;109476 824;109605 897;109606 867;109607 861;109608 913;109609 851;109610 835;109613 917;109614 917;109615 965;109617 834;109517 862
data,1241485800,794167.0;27989.0;633965.0;24049.0;753440.0;30061.0;1.07635664203;1.13208544097,2070.0 127.0 109591;1989.0 125.0 109592;1884.0 81.0 109594;960.0 46.0 109596;2552.0 152.0 109597;2071.0 90.0 109598;2030.0 92.0 109599;864.0 21.0 109600;755.0 21.0 109601;1840.0 139.0 109602;1818.0 93.0 109603;24663.0 824.0 109476;787.0 36.0 109605;2008.0 67.0 109606;1968.0 119.0 109607;1851.0 74.0 109608;763.0 36.0 109609;738.0 24.0 109610;2.0 0.0 109611;782.0 16.0 109613;218.0 19.0 109614;569.0 28.0 109615;325.0 22.0 109617;6114.0 206.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 3014;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 807;109592 866;109594 875;109596 871;109597 900;109598 868;109599 852;109600 903;109601 811;109602 872;109603 861;109476 836;109605 868;109606 908;109607 811;109608 846;109609 851;109610 910;109611 109;109613 825;109614 888;109615 931;109617 837;109517 894
data,1241485800,794999.0;28017.0;634803.0;24080.0;754132.0;30081.0;1.07637217975;1.13185254671,2079.0 127.0 109591;2013.0 126.0 109592;1901.0 81.0 109594;989.0 46.0 109596;2571.0 154.0 109597;2097.0 92.0 109598;2054.0 92.0 109599;891.0 23.0 109600;787.0 24.0 109601;1862.0 140.0 109602;1842.0 93.0 109603;24956.0 838.0 109476;817.0 36.0 109605;2026.0 68.0 109606;1982.0 120.0 109607;1873.0 74.0 109608;785.0 37.0 109609;763.0 24.0 109610;21.0 0.0 109611;816.0 16.0 109613;240.0 19.0 109614;605.0 29.0 109615;358.0 24.0 109617;6131.0 206.0 109517,109591.0 20000;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109591 178;109592 848;109594 846;109596 899;109597 870;109598 905;109599 865;109600 892;109601 872;109602 898;109603 869;109476 837;109605 870;109606 822;109607 870;109608 852;109609 870;109610 854;109611 692;109613 902;109614 829;109615 949;109617 875;109517 836
data,1241486100,795852.0;28051.0;635710.0;24119.0;754946.0;30112.0;1.07642609678;1.13163840308,2043.0 127.0 109592;1929.0 82.0 109594;1018.0 47.0 109596;2610.0 157.0 109597;2125.0 97.0 109598;2091.0 93.0 109599;922.0 24.0 109600;813.0 24.0 109601;1891.0 142.0 109602;1870.0 94.0 109603;25221.0 842.0 109476;849.0 36.0 109605;2056.0 70.0 109606;2015.0 120.0 109607;1902.0 75.0 109608;804.0 38.0 109609;785.0 25.0 109610;51.0 0.0 109611;845.0 18.0 109613;264.0 21.0 109614;627.0 30.0 109615;391.0 29.0 109617;6165.0 210.0 109517,109591.0 91;109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 902;109594 872;109596 879;109597 904;109598 860;109599 933;109600 885;109601 893;109602 895;109603 911;109476 812;109605 825;109606 861;109607 851;109608 899;109609 861;109610 886;109611 814;109613 846;109614 838;109615 823;109617 892;109517 858
data,1241486400,796757.0;28096.0;636599.0;24154.0;755850.0;30144.0;1.07598075442;1.13095846927,2066.0 129.0 109592;1955.0 83.0 109594;1043.0 48.0 109596;2629.0 158.0 109597;2151.0 97.0 109598;2122.0 95.0 109599;961.0 24.0 109600;839.0 24.0 109601;1923.0 145.0 109602;1907.0 98.0 109603;25504.0 851.0 109476;881.0 40.0 109605;2092.0 70.0 109606;2038.0 120.0 109607;1920.0 76.0 109608;833.0 38.0 109609;808.0 25.0 109610;72.0 0.0 109611;876.0 18.0 109613;285.0 23.0 109614;652.0 32.0 109615;425.0 32.0 109617;6194.0 210.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 881;109594 893;109596 887;109597 863;109598 883;109599 907;109600 810;109601 889;109602 858;109603 877;109476 885;109605 845;109606 861;109607 879;109608 861;109609 835;109610 887;109611 904;109613 892;109614 827;109615 880;109617 828;109517 868
data,1241486700,797653.0;28135.0;637443.0;24186.0;756704.0;30175.0;1.07569654974;1.13054624671,2086.0 131.0 109592;1981.0 83.0 109594;1073.0 48.0 109596;2654.0 162.0 109597;2183.0 99.0 109598;2141.0 97.0 109599;987.0 25.0 109600;866.0 25.0 109601;1944.0 147.0 109602;1935.0 100.0 109603;25783.0 859.0 109476;910.0 41.0 109605;2119.0 70.0 109606;2059.0 121.0 109607;1947.0 76.0 109608;859.0 39.0 109609;831.0 25.0 109610;106.0 2.0 109611;898.0 18.0 109613;318.0 24.0 109614;672.0 32.0 109615;453.0 32.0 109617;6215.0 212.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 846;109594 855;109596 902;109597 815;109598 890;109599 851;109600 842;109601 850;109602 886;109603 938;109476 859;109605 893;109606 831;109607 865;109608 876;109609 873;109610 851;109611 854;109613 883;109614 885;109615 908;109617 871;109517 876
data,1241487000,798485.0;28173.0;638348.0;24227.0;757564.0;30208.0;1.07566194438;1.13015057659,2111.0 134.0 109592;2009.0 84.0 109594;1093.0 50.0 109596;2678.0 163.0 109597;2212.0 99.0 109598;2169.0 98.0 109599;1032.0 27.0 109600;896.0 25.0 109601;1970.0 148.0 109602;1964.0 101.0 109603;26097.0 870.0 109476;937.0 43.0 109605;2141.0 70.0 109606;2085.0 125.0 109607;1971.0 76.0 109608;896.0 40.0 109609;853.0 26.0 109610;129.0 4.0 109611;915.0 19.0 109613;341.0 27.0 109614;695.0 34.0 109615;486.0 33.0 109617;6245.0 213.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 901;109594 858;109596 899;109597 882;109598 844;109599 847;109600 893;109601 824;109602 894;109603 824;109476 904;109605 915;109606 849;109607 872;109608 917;109609 872;109610 853;109611 860;109613 824;109614 880;109615 865;109617 896;109517 827
data,1241487300,799338.0;28205.0;639207.0;24264.0;758413.0;30247.0;1.07578437074;1.13026659737,2139.0 134.0 109592;2033.0 85.0 109594;1126.0 52.0 109596;2706.0 164.0 109597;2235.0 100.0 109598;2191.0 98.0 109599;1065.0 29.0 109600;916.0 26.0 109601;1992.0 148.0 109602;1991.0 102.0 109603;26361.0 881.0 109476;965.0 44.0 109605;2168.0 72.0 109606;2117.0 125.0 109607;1993.0 77.0 109608;921.0 44.0 109609;879.0 26.0 109610;158.0 7.0 109611;943.0 21.0 109613;368.0 28.0 109614;720.0 35.0 109615;518.0 34.0 109617;6279.0 214.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 883;109594 861;109596 941;109597 865;109598 862;109599 821;109600 878;109601 831;109602 901;109603 921;109476 853;109605 814;109606 886;109607 892;109608 840;109609 854;109610 857;109611 849;109613 901;109614 834;109615 886;109617 927;109517 843
data,1241487600,800232.0;28248.0;640028.0;24291.0;759071.0;30295.0;1.07516379023;1.13062026843,2169.0 137.0 109592;2046.0 86.0 109594;1147.0 52.0 109596;2734.0 165.0 109597;2253.0 102.0 109598;2214.0 99.0 109599;1100.0 30.0 109600;940.0 27.0 109601;2026.0 148.0 109602;2023.0 105.0 109603;26620.0 886.0 109476;994.0 45.0 109605;2200.0 73.0 109606;2127.0 125.0 109607;2017.0 77.0 109608;943.0 45.0 109609;904.0 26.0 109610;189.0 8.0 109611;2.0 0.0 109612;965.0 21.0 109613;402.0 30.0 109614;746.0 35.0 109615;537.0 36.0 109617;6307.0 215.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 6307;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 814;109594 897;109596 865;109597 843;109598 861;109599 823;109600 951;109601 856;109602 881;109603 858;109476 840;109605 876;109606 879;109607 766;109608 949;109609 852;109610 834;109611 895;109612 65;109613 852;109614 878;109615 870;109617 887;109517 908
data,1241487900,801135.0;28294.0;640886.0;24321.0;759380.0;30330.0;1.07451380498;1.13090106202,2190.0 139.0 109592;2073.0 87.0 109594;1171.0 53.0 109596;2755.0 166.0 109597;2286.0 102.0 109598;2240.0 101.0 109599;1132.0 31.0 109600;966.0 29.0 109601;2049.0 150.0 109602;2049.0 105.0 109603;26918.0 889.0 109476;1015.0 47.0 109605;2224.0 73.0 109606;2140.0 127.0 109607;2041.0 79.0 109608;969.0 45.0 109609;927.0 26.0 109610;223.0 10.0 109611;10.0 1.0 109612;988.0 21.0 109613;416.0 31.0 109614;783.0 37.0 109615;564.0 38.0 109617;6334.0 216.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 16335;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 847;109594 892;109596 870;109597 903;109598 887;109599 835;109600 921;109601 867;109602 819;109603 874;109476 893;109605 863;109606 885;109607 541;109608 848;109609 837;109610 813;109611 866;109612 309;109613 910;109614 827;109615 930;109617 925;109517 838
