
New Run at  01/26/2015 20:18:26
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241180400,25953.0;810.0;25990.0;1024.0;25292.0;804.0;1.26239778832;1.01853374805,600.0 13.0 109473;912.0 23.0 109506;1333.0 55.0 109508;706.0 17.0 109509;882.0 31.0 109510;1910.0 120.0 109511;483.0 12.0 109512;1200.0 45.0 109513;1136.0 39.0 109514;469.0 3.0 109515;483.0 5.0 109453;175.0 9.0 109520;81.0 4.0 109521;511.0 6.0 109492;1990.0 83.0 109494;504.0 4.0 109495;611.0 15.0 109498;739.0 24.0 109501;1253.0 39.0 109502;8678.0 440.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 989;109506 981;109508 949;109509 966;109510 1030;109511 1026;109512 1048;109513 972;109514 961;109515 998;109453 1040;109520 1005;109521 1001;109492 995;109494 997;109495 1041;109498 1020;109501 979;109502 972;109503 1030
data,1241180700,27022.0;853.0;26927.0;1081.0;26320.0;849.0;1.27176298943;1.02185732815,611.0 13.0 109473;920.0 23.0 109506;1371.0 59.0 109508;717.0 17.0 109509;898.0 31.0 109510;2203.0 141.0 109511;494.0 12.0 109512;1229.0 45.0 109513;1157.0 39.0 109514;485.0 3.0 109515;502.0 7.0 109453;189.0 9.0 109520;97.0 5.0 109521;525.0 6.0 109492;2002.0 83.0 109494;519.0 5.0 109495;625.0 16.0 109498;754.0 24.0 109501;1266.0 40.0 109502;9029.0 466.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 994;109506 996;109508 988;109509 1047;109510 1066;109511 956;109512 1038;109513 1001;109514 1009;109515 1031;109453 1020;109520 905;109521 980;109492 1000;109494 1016;109495 978;109498 964;109501 1016;109502 1027;109503 968
data,1241181000,28008.0;901.0;27919.0;1149.0;27286.0;898.0;1.279314955;1.02304271854,630.0 13.0 109473;932.0 23.0 109506;1403.0 60.0 109508;742.0 17.0 109509;919.0 32.0 109510;2524.0 165.0 109511;513.0 12.0 109512;1246.0 46.0 109513;1172.0 42.0 109514;501.0 4.0 109515;518.0 8.0 109453;203.0 9.0 109520;112.0 5.0 109521;541.0 6.0 109492;2014.0 84.0 109494;533.0 5.0 109495;633.0 17.0 109498;769.0 25.0 109501;1284.0 40.0 109502;9396.0 499.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1032;109506 1044;109508 1041;109509 1012;109510 997;109511 986;109512 1008;109513 997;109514 1007;109515 961;109453 988;109520 1014;109521 1001;109492 956;109494 983;109495 1006;109498 1013;109501 984;109502 1005;109503 965
data,1241181300,28950.0;939.0;28926.0;1209.0;28312.0;945.0;1.28860821234;1.0290683818,642.0 13.0 109473;945.0 23.0 109506;1419.0 60.0 109508;756.0 17.0 109509;938.0 32.0 109510;2784.0 181.0 109511;524.0 12.0 109512;1261.0 46.0 109513;1193.0 43.0 109514;521.0 4.0 109515;527.0 8.0 109453;216.0 9.0 109520;121.0 6.0 109521;558.0 6.0 109492;2031.0 86.0 109494;548.0 5.0 109495;650.0 17.0 109498;785.0 25.0 109501;1301.0 41.0 109502;9872.0 538.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1004;109506 985;109508 972;109509 1026;109510 1037;109511 942;109512 1001;109513 960;109514 971;109515 1033;109453 933;109520 985;109521 994;109492 986;109494 1035;109495 1008;109498 1014;109501 1065;109502 1020;109503 1029
data,1241181600,29930.0;977.0;29914.0;1259.0;29289.0;994.0;1.28932793968;1.03966636372,666.0 13.0 109473;960.0 25.0 109506;1446.0 61.0 109508;777.0 18.0 109509;961.0 33.0 109510;3053.0 194.0 109511;540.0 12.0 109512;1272.0 46.0 109513;1214.0 46.0 109514;537.0 4.0 109515;539.0 9.0 109453;233.0 9.0 109520;140.0 7.0 109521;576.0 7.0 109492;2041.0 86.0 109494;566.0 7.0 109495;658.0 17.0 109498;796.0 25.0 109501;1315.0 41.0 109502;10290.0 562.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1091;109506 1029;109508 1027;109509 973;109510 1020;109511 1024;109512 983;109513 1039;109514 964;109515 1052;109453 958;109520 920;109521 990;109492 1012;109494 1056;109495 980;109498 981;109501 970;109502 1020;109503 911
data,1241182200,30918.0;1019.0;30931.0;1328.0;30315.0;1048.0;1.30269073057;1.04891650428,680.0 13.0 109473;972.0 25.0 109506;1463.0 62.0 109508;790.0 19.0 109509;975.0 34.0 109510;3348.0 223.0 109511;560.0 12.0 109512;1292.0 47.0 109513;1248.0 49.0 109514;554.0 4.0 109515;548.0 9.0 109453;248.0 10.0 109520;153.0 9.0 109521;591.0 8.0 109492;2067.0 88.0 109494;585.0 7.0 109495;671.0 19.0 109498;815.0 25.0 109501;1334.0 42.0 109502;10703.0 586.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 990;109506 1007;109508 1009;109509 1019;109510 960;109511 984;109512 1014;109513 1039;109514 1040;109515 941;109453 962;109520 981;109521 1023;109492 1026;109494 1006;109495 990;109498 1044;109501 958;109502 1004;109503 1003
data,1241182500,31937.0;1048.0;31969.0;1377.0;31330.0;1105.0;1.31261609231;1.0748174749,692.0 14.0 109473;984.0 25.0 109506;1482.0 63.0 109508;803.0 19.0 109509;992.0 35.0 109510;3729.0 249.0 109511;578.0 13.0 109512;1307.0 47.0 109513;1302.0 52.0 109514;564.0 4.0 109515;565.0 11.0 109453;267.0 10.0 109520;167.0 10.0 109521;601.0 8.0 109492;2081.0 88.0 109494;608.0 8.0 109495;692.0 19.0 109498;831.0 25.0 109501;1353.0 43.0 109502;11037.0 597.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 969;109506 995;109508 945;109509 998;109510 1051;109511 982;109512 974;109513 1013;109514 1026;109515 987;109453 1027;109520 1030;109521 990;109492 969;109494 1008;109495 1034;109498 1044;109501 959;109502 975;109503 1024
data,1241182800,32940.0;1082.0;33018.0;1439.0;32294.0;1143.0;1.32680275555;1.07750854642,702.0 18.0 109473;998.0 26.0 109506;1505.0 64.0 109508;814.0 19.0 109509;1016.0 38.0 109510;4156.0 274.0 109511;592.0 13.0 109512;1325.0 48.0 109513;1339.0 53.0 109514;578.0 5.0 109515;580.0 12.0 109453;283.0 11.0 109520;186.0 10.0 109521;612.0 8.0 109492;2103.0 88.0 109494;625.0 9.0 109495;714.0 19.0 109498;846.0 27.0 109501;1371.0 44.0 109502;11339.0 616.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1000;109506 963;109508 1015;109509 979;109510 969;109511 984;109512 989;109513 1045;109514 980;109515 1006;109453 995;109520 1024;109521 1030;109492 960;109494 993;109495 1043;109498 1056;109501 998;109502 964;109503 1007
data,1241183100,33969.0;1126.0;34002.0;1504.0;33281.0;1189.0;1.33440525858;1.07777935159,716.0 19.0 109473;1015.0 26.0 109506;1527.0 64.0 109508;827.0 20.0 109509;1027.0 39.0 109510;4535.0 301.0 109511;604.0 14.0 109512;1338.0 50.0 109513;1365.0 53.0 109514;593.0 7.0 109515;594.0 12.0 109453;301.0 12.0 109520;201.0 11.0 109521;627.0 8.0 109492;2114.0 88.0 109494;638.0 9.0 109495;727.0 19.0 109498;861.0 27.0 109501;1382.0 44.0 109502;11676.0 644.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 991;109506 979;109508 1059;109509 1011;109510 982;109511 1005;109512 1049;109513 968;109514 1011;109515 989;109453 975;109520 1028;109521 1021;109492 981;109494 936;109495 994;109498 985;109501 1027;109502 988;109503 1021
data,1241183400,35016.0;1174.0;35012.0;1565.0;34235.0;1227.0;1.33320170004;1.06898759924,732.0 20.0 109473;1028.0 26.0 109506;1541.0 65.0 109508;841.0 22.0 109509;1041.0 40.0 109510;4933.0 329.0 109511;621.0 14.0 109512;1359.0 51.0 109513;1380.0 53.0 109514;603.0 7.0 109515;612.0 16.0 109453;309.0 13.0 109520;219.0 11.0 109521;639.0 8.0 109492;2133.0 90.0 109494;657.0 9.0 109495;738.0 19.0 109498;873.0 27.0 109501;1400.0 44.0 109502;12019.0 664.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 965;109506 1026;109508 1016;109509 962;109510 1001;109511 1002;109512 1030;109513 1025;109514 1018;109515 980;109453 991;109520 1000;109521 1007;109492 966;109494 1051;109495 960;109498 971;109501 1024;109502 969;109503 1036
data,1241183700,36018.0;1215.0;36007.0;1615.0;35190.0;1260.0;1.32962417801;1.0614379085,745.0 20.0 109473;1040.0 27.0 109506;1558.0 65.0 109508;865.0 22.0 109509;1050.0 40.0 109510;5319.0 349.0 109511;639.0 14.0 109512;1376.0 52.0 109513;1402.0 55.0 109514;622.0 7.0 109515;625.0 17.0 109453;331.0 13.0 109520;235.0 11.0 109521;656.0 8.0 109492;2154.0 90.0 109494;673.0 9.0 109495;754.0 20.0 109498;892.0 27.0 109501;1416.0 44.0 109502;12321.0 688.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 966;109506 1021;109508 1023;109509 1029;109510 1014;109511 953;109512 986;109513 1063;109514 984;109515 1000;109453 975;109520 1024;109521 968;109492 988;109494 1025;109495 976;109498 973;109501 1020;109502 1050;109503 962
data,1241184000,36998.0;1249.0;36967.0;1672.0;36169.0;1309.0;1.33979352714;1.0720596605,763.0 23.0 109473;1054.0 27.0 109506;1570.0 66.0 109508;876.0 23.0 109509;1072.0 41.0 109510;5700.0 376.0 109511;654.0 15.0 109512;1391.0 52.0 109513;1428.0 56.0 109514;631.0 7.0 109515;640.0 17.0 109453;344.0 13.0 109520;252.0 11.0 109521;666.0 8.0 109492;2173.0 90.0 109494;684.0 9.0 109495;764.0 21.0 109498;902.0 27.0 109501;1433.0 47.0 109502;12636.0 706.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1012;109506 995;109508 1061;109509 998;109510 949;109511 996;109512 1016;109513 1047;109514 1006;109515 1017;109453 1024;109520 1026;109521 988;109492 993;109494 969;109495 981;109498 956;109501 996;109502 984;109503 986
data,1241184300,38025.0;1291.0;38018.0;1730.0;37155.0;1356.0;1.34029320939;1.07494292182,775.0 23.0 109473;1064.0 29.0 109506;1588.0 68.0 109508;894.0 27.0 109509;1087.0 41.0 109510;6142.0 400.0 109511;668.0 16.0 109512;1402.0 54.0 109513;1450.0 56.0 109514;645.0 9.0 109515;662.0 17.0 109453;357.0 13.0 109520;269.0 13.0 109521;677.0 8.0 109492;2186.0 91.0 109494;701.0 10.0 109495;780.0 21.0 109498;922.0 27.0 109501;1450.0 47.0 109502;12965.0 723.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1009;109506 1004;109508 1029;109509 1060;109510 1037;109511 993;109512 980;109513 1032;109514 1009;109515 938;109453 1085;109520 926;109521 968;109492 947;109494 1003;109495 953;109498 983;109501 1054;109502 969;109503 1021
data,1241184600,38968.0;1337.0;39016.0;1788.0;38091.0;1393.0;1.33567710326;1.06587297627,786.0 23.0 109473;1081.0 30.0 109506;1607.0 69.0 109508;903.0 27.0 109509;1109.0 41.0 109510;6540.0 426.0 109511;689.0 17.0 109512;1420.0 56.0 109513;1464.0 56.0 109514;656.0 9.0 109515;676.0 17.0 109453;368.0 14.0 109520;286.0 13.0 109521;687.0 8.0 109492;2205.0 93.0 109494;718.0 11.0 109495;798.0 22.0 109498;935.0 28.0 109501;1465.0 48.0 109502;13289.0 743.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 974;109506 1045;109508 987;109509 972;109510 1055;109511 1050;109512 989;109513 973;109514 977;109515 978;109453 968;109520 982;109521 1046;109492 983;109494 1031;109495 984;109498 1025;109501 969;109502 988;109503 1024
data,1241184900,39916.0;1374.0;40014.0;1846.0;39082.0;1441.0;1.34023208325;1.0711430682,804.0 23.0 109473;1097.0 32.0 109506;1621.0 70.0 109508;924.0 28.0 109509;1124.0 41.0 109510;6988.0 460.0 109511;700.0 17.0 109512;1433.0 56.0 109513;1478.0 57.0 109514;671.0 9.0 109515;690.0 18.0 109453;384.0 14.0 109520;305.0 13.0 109521;702.0 8.0 109492;2216.0 93.0 109494;733.0 11.0 109495;812.0 22.0 109498;952.0 28.0 109501;1481.0 49.0 109502;13565.0 760.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 946;109506 1003;109508 997;109509 1006;109510 1033;109511 1032;109512 1013;109513 1019;109514 961;109515 1016;109453 995;109520 956;109521 1033;109492 995;109494 966;109495 1010;109498 1046;109501 995;109502 969;109503 1009
data,1241185200,40906.0;1417.0;41022.0;1901.0;40065.0;1469.0;1.33777307369;1.05845844539,821.0 23.0 109473;1112.0 32.0 109506;1636.0 70.0 109508;937.0 28.0 109509;1133.0 41.0 109510;7464.0 490.0 109511;715.0 18.0 109512;1446.0 56.0 109513;1498.0 58.0 109514;680.0 9.0 109515;707.0 20.0 109453;400.0 15.0 109520;322.0 14.0 109521;709.0 8.0 109492;2229.0 93.0 109494;749.0 12.0 109495;830.0 23.0 109498;968.0 29.0 109501;1498.0 49.0 109502;13834.0 776.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1016;109506 976;109508 1014;109509 976;109510 972;109511 1020;109512 1031;109513 1033;109514 1030;109515 981;109453 1027;109520 970;109521 990;109492 975;109494 993;109495 1021;109498 971;109501 1032;109502 961;109503 1011
data,1241185500,41907.0;1465.0;41977.0;1976.0;41097.0;1506.0;1.34655621992;1.048247412,832.0 23.0 109473;1121.0 33.0 109506;1651.0 72.0 109508;947.0 29.0 109509;1145.0 41.0 109510;7893.0 528.0 109511;732.0 18.0 109512;1460.0 57.0 109513;1514.0 58.0 109514;703.0 10.0 109515;727.0 20.0 109453;418.0 16.0 109520;340.0 17.0 109521;723.0 9.0 109492;2242.0 93.0 109494;769.0 13.0 109495;845.0 24.0 109498;983.0 29.0 109501;1514.0 49.0 109502;14084.0 800.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 981;109506 955;109508 1039;109509 950;109510 957;109511 1004;109512 1017;109513 969;109514 1057;109515 1040;109453 1046;109520 1070;109521 966;109492 972;109494 975;109495 1028;109498 1005;109501 1017;109502 967;109503 985
data,1241185500,42930.0;1504.0;42973.0;2035.0;42025.0;1556.0;1.351704602;1.05685382308,849.0 24.0 109473;1141.0 33.0 109506;1667.0 74.0 109508;964.0 30.0 109509;1165.0 41.0 109510;8292.0 549.0 109511;742.0 18.0 109512;1474.0 59.0 109513;1524.0 58.0 109514;728.0 10.0 109515;740.0 21.0 109453;435.0 17.0 109520;356.0 18.0 109521;744.0 9.0 109492;2260.0 93.0 109494;778.0 13.0 109495;867.0 24.0 109498;997.0 29.0 109501;1525.0 50.0 109502;14391.0 828.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1010;109506 931;109508 997;109509 1032;109510 1004;109511 1012;109512 977;109513 1045;109514 956;109515 973;109453 1031;109520 999;109521 1001;109492 1026;109494 1034;109495 997;109498 1043;109501 958;109502 973;109503 1001
data,1241185800,43915.0;1552.0;44017.0;2102.0;43004.0;1598.0;1.35124295346;1.0514511297,864.0 25.0 109473;1156.0 34.0 109506;1692.0 74.0 109508;981.0 31.0 109509;1182.0 42.0 109510;8606.0 567.0 109511;757.0 18.0 109512;1494.0 60.0 109513;1541.0 59.0 109514;746.0 11.0 109515;750.0 22.0 109453;456.0 18.0 109520;366.0 18.0 109521;753.0 9.0 109492;2267.0 94.0 109494;788.0 13.0 109495;887.0 27.0 109498;1012.0 29.0 109501;1534.0 51.0 109502;14851.0 863.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 985;109506 987;109508 1004;109509 1066;109510 984;109511 982;109512 1058;109513 967;109514 1014;109515 1005;109453 977;109520 990;109521 920;109492 1001;109494 940;109495 1029;109498 993;109501 1021;109502 1018;109503 1059
data,1241186100,44899.0;1590.0;45037.0;2155.0;43515.0;1610.0;1.35119293249;1.04478380548,890.0 25.0 109473;1178.0 34.0 109506;1708.0 77.0 109508;995.0 31.0 109509;1198.0 45.0 109510;8887.0 585.0 109511;764.0 19.0 109512;1510.0 60.0 109513;1557.0 59.0 109514;768.0 11.0 109515;771.0 23.0 109453;466.0 19.0 109520;380.0 19.0 109521;9.0 0.0 109522;764.0 9.0 109492;2283.0 94.0 109494;802.0 13.0 109495;903.0 27.0 109498;1024.0 29.0 109501;1553.0 52.0 109502;15293.0 887.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 17195;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1022;109506 1013;109508 1013;109509 999;109510 1024;109511 986;109512 1034;109513 1048;109514 998;109515 981;109453 980;109520 1043;109521 1007;109522 363;109492 574;109494 999;109495 1016;109498 951;109501 961;109502 975;109503 1013
data,1241186400,45854.0;1637.0;46039.0;2223.0;44392.0;1621.0;1.35251511749;1.02283799037,904.0 25.0 109473;1190.0 34.0 109506;1719.0 77.0 109508;1006.0 31.0 109509;1205.0 45.0 109510;9176.0 609.0 109511;775.0 19.0 109512;1527.0 63.0 109513;1571.0 60.0 109514;788.0 12.0 109515;786.0 26.0 109453;479.0 19.0 109520;396.0 20.0 109521;19.0 0.0 109522;765.0 9.0 109492;2298.0 94.0 109494;822.0 13.0 109495;921.0 27.0 109498;1040.0 29.0 109501;1569.0 52.0 109502;15749.0 922.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109492.0 4331;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 979;109506 1019;109508 994;109509 969;109510 973;109511 1007;109512 990;109513 1043;109514 932;109515 1009;109453 975;109520 1013;109521 1060;109522 877;109492 131;109494 968;109495 1026;109498 1007;109501 988;109502 1001;109503 1039
data,1241186700,46891.0;1683.0;47055.0;2276.0;45397.0;1670.0;1.34763368716;1.02493115762,921.0 26.0 109473;1204.0 35.0 109506;1735.0 78.0 109508;1017.0 32.0 109509;1218.0 46.0 109510;9482.0 627.0 109511;787.0 19.0 109512;1552.0 65.0 109513;1583.0 60.0 109514;803.0 12.0 109515;800.0 28.0 109453;484.0 19.0 109520;409.0 20.0 109521;29.0 0.0 109522;2322.0 95.0 109494;836.0 13.0 109495;935.0 27.0 109498;1050.0 29.0 109501;1587.0 52.0 109502;16202.0 947.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 993;109506 995;109508 996;109509 1012;109510 999;109511 1074;109512 967;109513 1008;109514 962;109515 1039;109453 1052;109520 965;109521 959;109522 981;109494 1013;109495 1008;109498 1042;109501 1007;109502 978;109503 950
data,1241187000,47864.0;1721.0;48084.0;2331.0;46430.0;1716.0;1.34824806153;1.02789018551,935.0 26.0 109473;1215.0 36.0 109506;1755.0 80.0 109508;1035.0 34.0 109509;1237.0 46.0 109510;9791.0 643.0 109511;795.0 19.0 109512;1561.0 66.0 109513;1595.0 61.0 109514;815.0 13.0 109515;806.0 28.0 109453;493.0 19.0 109520;423.0 21.0 109521;47.0 0.0 109522;2336.0 96.0 109494;847.0 13.0 109495;949.0 28.0 109498;1065.0 29.0 109501;1605.0 52.0 109502;16680.0 975.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1010;109506 1025;109508 1002;109509 1012;109510 996;109511 1016;109512 980;109513 1035;109514 972;109515 976;109453 994;109520 1006;109521 998;109522 949;109494 991;109495 975;109498 1009;109501 991;109502 1032;109503 1031
data,1241187300,48873.0;1768.0;49068.0;2388.0;47460.0;1764.0;1.34531103203;1.02744263805,946.0 27.0 109473;1242.0 37.0 109506;1772.0 81.0 109508;1049.0 36.0 109509;1248.0 46.0 109510;10090.0 660.0 109511;810.0 20.0 109512;1585.0 67.0 109513;1608.0 62.0 109514;832.0 13.0 109515;822.0 29.0 109453;499.0 20.0 109520;438.0 21.0 109521;61.0 0.0 109522;2349.0 96.0 109494;861.0 13.0 109495;967.0 28.0 109498;1076.0 30.0 109501;1619.0 54.0 109502;17095.0 1002.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 997;109506 1012;109508 1012;109509 1002;109510 1015;109511 1047;109512 925;109513 1024;109514 974;109515 953;109453 1003;109520 1026;109521 968;109522 986;109494 1040;109495 993;109498 1014;109501 968;109502 1003;109503 1038
data,1241187600,49888.0;1813.0;50058.0;2437.0;48455.0;1795.0;1.3396159958;1.01935191801,959.0 27.0 109473;1258.0 37.0 109506;1794.0 84.0 109508;1065.0 37.0 109509;1259.0 46.0 109510;10363.0 673.0 109511;827.0 21.0 109512;1604.0 68.0 109513;1626.0 62.0 109514;851.0 14.0 109515;835.0 29.0 109453;516.0 22.0 109520;452.0 21.0 109521;77.0 0.0 109522;2366.0 96.0 109494;885.0 13.0 109495;981.0 28.0 109498;1083.0 30.0 109501;1639.0 55.0 109502;17519.0 1028.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 990;109506 997;109508 1006;109509 1045;109510 1007;109511 1016;109512 971;109513 1029;109514 983;109515 1017;109453 997;109520 986;109521 1011;109522 949;109494 1031;109495 1006;109498 1025;109501 999;109502 992;109503 943
