Time(Iteration),syncCoLinUCBCoTheta,GOBLinCoTheta,AsyncCoLinUCBCoTheta,LinUCBCoTheta,syncCoLinUCBTheta,AsyncCoLinUCBTheta,
350,0.0757836925436,0.235479205176,0.0688633046999,0.0712914739004,0.0884949756871,0.0803862794864,
360,0.0576915320922,0.227687763232,0.0607649912082,0.061685956453,0.0648535565285,0.0686218124948,
370,0.074957452328,0.229725449356,0.0687903529621,0.0709638033061,0.0840468872489,0.0763810085993,
370,0.0639479453774,0.222036155392,0.0634702501426,0.0665451699011,0.071044817498,0.0690686819718,
350,0.0611762876175,0.226410050669,0.0625393642653,0.0662999879743,0.0692791818914,0.070382001865,
470,0.0426294200876,0.2136429612,0.0424427216499,0.0489482983459,0.0568913809544,0.0551666002776,
370,0.0573305367256,0.228972404633,0.0605412284924,0.061352960044,0.0647902524857,0.0684181258872,
360,0.0739038798603,0.234160743653,0.0667547397488,0.0698299100817,0.086826885488,0.0785644380102,
480,0.042799949648,0.21504452045,0.0428131845882,0.0489830743161,0.0581520623963,0.0560136991178,
380,0.0730089423214,0.228264622876,0.0661784217163,0.0685360924701,0.0825775457812,0.0745161802437,
380,0.0639517594205,0.22113213064,0.0634672978541,0.0661977090618,0.0707916893069,0.0688692989629,
360,0.0620238397058,0.227735340284,0.0630558136556,0.0665898076629,0.0706239473643,0.0710042111311,
490,0.0435091445276,0.213593935677,0.0431472641342,0.0485068427696,0.0571114152864,0.0547796231328,
380,0.0577018164585,0.228279148309,0.0604322240649,0.0614631661234,0.0636362403429,0.0670948521653,
370,0.0712850951382,0.232948464023,0.0658390682981,0.0692695911592,0.0843313164527,0.0777659769157,
390,0.0712768638595,0.227430660422,0.0657168160429,0.068358565169,0.0803611469655,0.0734543261946,
390,0.0640628008465,0.221515683861,0.0626972073898,0.0656457982386,0.0719415124338,0.0691265322383,
370,0.0597460913175,0.225080513393,0.0603582434004,0.0638498154758,0.0672506238204,0.0676794116479,
390,0.0559496040621,0.229732246516,0.0597718034352,0.0607471790287,0.0624338094108,0.0675377530989,
400,0.0633098426259,0.220242482953,0.0618782406886,0.0649859797003,0.0712620760749,0.0677576859134,
380,0.0703738975976,0.232074098957,0.0653423831684,0.0683831919242,0.081391394938,0.0752268832097,
380,0.0582960542253,0.225701018882,0.0591340126183,0.0625664245853,0.0657320973853,0.0667713625553,
400,0.0717593492314,0.228321227224,0.0659810388212,0.0690393639951,0.0812335562049,0.0741637246437,
400,0.0557927473783,0.227945710209,0.0590356663072,0.0594425554932,0.0639398081229,0.0685369191893,
410,0.0619991222198,0.219856399008,0.0610464637835,0.0639963061892,0.0692863538532,0.0662540502381,
390,0.0691801348744,0.231858051111,0.0639105149394,0.0672360831094,0.0808733426678,0.0742904500096,
390,0.0580404403443,0.225941454901,0.0589876887008,0.0629681328667,0.0669349476979,0.0677116826773,
410,0.0706377439703,0.226986603587,0.0647928761799,0.0678566659502,0.0794235189454,0.0718872322591,
420,0.0627267967951,0.220479592744,0.0619726539536,0.0647524907869,0.0695365226223,0.0662345860146,
410,0.0564098420062,0.227249940961,0.0596296797626,0.0599780087879,0.0644228821925,0.0689166353146,
400,0.0660462428842,0.231731418788,0.0610680384428,0.0643231710899,0.076432246835,0.0699909229616,
430,0.061613457085,0.220244095474,0.0601910078131,0.0629301613027,0.0669136077448,0.0632589553565,
400,0.0597848939959,0.22550050905,0.0597339839553,0.0639580296072,0.0687402740922,0.0687668152593,
420,0.0708580483263,0.227634158068,0.0653350603392,0.0684852824341,0.0798740028922,0.0728598899911,
420,0.0575619280738,0.228704874894,0.0606120659109,0.0607514930926,0.0653585224323,0.0697373459415,
440,0.060428176105,0.219780536021,0.0592832993597,0.0616546801577,0.0655683709192,0.061903491079,
410,0.0666145898929,0.231389930766,0.0619781717468,0.0646713585572,0.077805456368,0.0717793318172,
410,0.0595385594753,0.226067201233,0.0596453347606,0.0642259437226,0.0689910626135,0.0688388434129,
430,0.0724876598936,0.228506116665,0.0669983783709,0.0701466349882,0.0820976942476,0.075324001172,
430,0.0571461277876,0.229347129957,0.060160975823,0.0594130814943,0.0654437148252,0.0701748440961,
420,0.0652164049927,0.229838959098,0.0609680644556,0.0638087325154,0.0770443556654,0.0713578825836,
450,0.0592649030109,0.220095172206,0.0575238669521,0.0598374003481,0.0636365911728,0.0595246476474,
440,0.0712685583011,0.228912272603,0.0658009542771,0.0689895785026,0.0811373912262,0.0741604527636,
420,0.0577445859975,0.225082081322,0.0575587405148,0.0621847360349,0.0663263920682,0.066291064408,
430,0.0647931692497,0.228571838442,0.060282541028,0.0631731549691,0.0775331889114,0.0716345053475,
440,0.0560506541128,0.227936531421,0.0583389668832,0.0585306392743,0.0629057974494,0.0671148707532,
460,0.0582856354196,0.219415521111,0.0568846619497,0.0588371773865,0.062693072699,0.0597778136556,
450,0.0696911116582,0.22805092451,0.0645325067922,0.0676960946404,0.0786052280346,0.072265482768,
440,0.0646715325522,0.228895053143,0.0600971440334,0.0624133946632,0.0770812082172,0.0711434043969,
430,0.0569285184922,0.225257207386,0.0568894399526,0.0618043921491,0.065580681062,0.065601691183,
450,0.0546455623823,0.226391296523,0.0578718189288,0.0585417643772,0.0608307173654,0.0657932945388,
470,0.0572680834798,0.218827740782,0.0559379223899,0.0577957691044,0.0614398698403,0.0588538410832,
460,0.0692516745422,0.227288974407,0.0647051835602,0.0675780935037,0.0774752573885,0.0713917621751,
450,0.0637564504119,0.227034930007,0.0595696188517,0.0619949291138,0.0759819159343,0.0705219255327,
460,0.0553470784664,0.225798816896,0.0588187118504,0.0594191547993,0.0613656619636,0.0667462171707,
480,0.0575125063751,0.219052445895,0.0562918330793,0.0581716957798,0.0605643101913,0.0585854381246,
460,0.0631126668089,0.22652086319,0.0581711307483,0.0609205885004,0.0745539560325,0.0681476975836,
440,0.0553262617098,0.225314258833,0.0554225472841,0.060257176185,0.0643877005559,0.0643840974097,
470,0.067607979177,0.227622935404,0.0623795903917,0.065551276834,0.0756754645284,0.0690916966339,
470,0.0554258838795,0.225713238747,0.0583517058477,0.0587040112475,0.0620955024135,0.0670652360354,
490,0.0563324387216,0.218927272151,0.0548968307543,0.0565899182865,0.0584147996604,0.0575167154654,
470,0.0628829688663,0.225922316195,0.0576106285236,0.0605533219752,0.0743168371858,0.0676703226039,
450,0.0538863176221,0.224836382388,0.0541770917326,0.0588312312912,0.0617845562098,0.0621829526827,
480,0.0664811764425,0.226543322881,0.0611311395205,0.0643029082589,0.0758305205244,0.0691933884562,
480,0.0625620011169,0.226923247142,0.0574971153207,0.0604698093843,0.0743114989175,0.0681732634942,
480,0.0559355971263,0.224586094382,0.0588272693967,0.0591101900152,0.0614107292503,0.0658755866581,
490,0.0655055799902,0.225223524531,0.0610338017723,0.0646408145514,0.0756039003627,0.0695907288264,
460,0.0538033609008,0.225772049598,0.0536598903465,0.0583060856965,0.0614687602002,0.0619611602238,
490,0.0621808379888,0.226527599639,0.0574163456363,0.0606601508034,0.0739120365855,0.0682991564669,
490,0.0546409740746,0.224370457129,0.057625184646,0.0581139933149,0.0603238999168,0.0652164129287,
470,0.051694589627,0.224844863529,0.0516361260569,0.0562959082,0.0592962104728,0.059461167192,
480,0.0497771478362,0.223247054366,0.0505300954659,0.05499895869,0.0576267631347,0.0586734052246,
490,0.049578699156,0.223319251368,0.0501072425112,0.0545979818754,0.0578500199792,0.058718983956,
